* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Mar-2025 19:15:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HFBP4 B
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	69.913	46.2349
360.000000	69.969	47.1937
365.000000	70.030	48.1581
370.000000	70.092	49.0933
375.000000	70.153	49.9956
382.000000	70.245	51.2049
387.000000	70.318	52.0217
395.000000	70.443	53.2755
400.000000	70.524	54.0364
406.000000	70.626	54.9149
412.000000	70.725	55.7336
418.000000	70.819	56.4906
425.000000	70.921	57.2948
431.000000	71.004	57.9358
437.000000	71.082	58.5467
444.000000	71.165	59.2211
450.000000	71.229	59.7845
455.000000	71.278	60.2626
462.000000	71.341	60.9336
468.000000	71.390	61.4964
475.000000	71.445	62.1289
482.000000	71.498	62.7357
487.000000	71.533	63.1410
494.000000	71.573	63.6690
500.000000	71.601	64.1072
508.000000	71.635	64.6726
515.000000	71.660	65.1403
522.000000	71.678	65.5931
530.000000	71.692	66.0968
538.000000	71.701	66.5932
545.000000	71.707	67.0386
552.000000	71.711	67.4934
560.000000	71.712	68.0122
570.000000	71.702	68.6770
580.000000	71.678	69.4460
590.000000	71.642	70.3046
600.000000	71.599	71.2125
608.000000	71.557	71.9879
615.000000	71.516	72.6766
622.000000	71.473	73.3524
630.000000	71.425	74.1114
640.000000	71.365	75.0976
650.000000	71.297	76.1770
660.000000	71.220	77.3201
670.000000	71.144	78.4868
680.000000	71.073	79.6464
690.000000	71.013	80.7857
700.000000	70.967	81.8928
710.000000	70.935	82.9846
720.000000	70.913	84.0805
730.000000	70.896	85.1918
740.000000	70.879	86.3220
750.000000	70.862	87.4630
762.000000	70.844	88.8376
775.000000	70.834	90.3613
788.000000	70.832	91.9439
800.000000	70.843	93.4401
812.000000	70.870	94.9593
825.000000	70.918	96.6074
838.000000	70.985	98.2027
850.000000	71.057	99.6219
862.000000	71.134	101.0324
875.000000	71.215	102.5740
885.000000	71.274	103.7645
900.000000	71.353	105.5140
912.000000	71.415	106.8663
925.000000	71.481	108.2963
938.000000	71.545	109.6883
950.000000	71.600	110.9434
962.000000	71.648	112.1776
975.000000	71.692	113.5025
988.000000	71.733	114.7958
1000.000000	71.769	115.9346
1015.000000	71.811	117.2993
1030.000000	71.845	118.6030
1044.000000	71.867	119.7447
1060.000000	71.879	120.9501
1075.000000	71.877	122.0003
1090.000000	71.863	123.0101
1106.000000	71.843	124.0564
1120.000000	71.827	124.9299
1138.000000	71.815	125.9832
1150.000000	71.814	126.6597
1172.000000	71.825	127.8907
1180.000000	71.833	128.3349
1206.000000	71.880	129.7557
1220.000000	71.920	130.4999
1241.000000	72.005	131.5617
1250.000000	72.048	131.9963
1265.000000	72.126	132.7076
1280.000000	72.204	133.4167
1315.000000	72.358	135.0954
1320.000000	72.370	135.3401
1340.000000	72.385	136.3374
1360.000000	72.335	137.3733
1380.000000	72.233	138.4765
1400.000000	72.112	139.6910
1430.000000	71.962	141.7321
1450.000000	71.907	143.2111
1475.000000	71.892	145.1258
1500.000000	71.926	147.0478
1525.000000	71.994	149.0023
1550.000000	72.092	151.0052
1575.000000	72.217	153.0023
1600.000000	72.366	154.9085
1625.000000	72.529	156.6622
1650.000000	72.690	158.2217
1675.000000	72.847	159.6039
1700.000000	72.999	160.8824
1725.000000	73.143	162.1323
1750.000000	73.279	163.3849
1775.000000	73.410	164.6151
1800.000000	73.543	165.7832
1825.000000	73.682	166.8624
1850.000000	73.826	167.8651
1875.000000	73.970	168.8188
1900.000000	74.110	169.7225
1925.000000	74.247	170.5562
1950.000000	74.389	171.3255
1975.000000	74.541	172.0830
2000.000000	74.703	172.8747
2030.000000	74.906	173.8516
2060.000000	75.115	174.8095
2090.000000	75.328	175.7219
2120.000000	75.547	176.6253
2140.000000	75.693	177.2428
2180.000000	75.976	178.5041
2200.000000	76.107	179.1303
2240.000000	76.341	-179.6411
2270.000000	76.491	-178.7360
2300.000000	76.621	-177.8393
2330.000000	76.732	-176.9588
2360.000000	76.828	-176.1031
2400.000000	76.942	-174.9716
2430.000000	77.025	-174.1071
2470.000000	77.134	-172.9337
2500.000000	77.215	-172.0622
2540.000000	77.328	-170.9664
2580.000000	77.450	-169.9647
2620.000000	77.579	-169.0741
2650.000000	77.676	-168.4969
2690.000000	77.802	-167.8560
2720.000000	77.889	-167.4528
2760.000000	77.986	-166.9819
2800.000000	78.059	-166.5473
2850.000000	78.122	-165.9510
2900.000000	78.180	-165.1376
2950.000000	78.259	-164.3169
3000.000000	78.332	-163.6368
3040.000000	78.389	-163.1195
3070.000000	78.430	-162.8311
3110.000000	78.466	-162.5778
3150.000000	78.477	-162.3551
3200.000000	78.466	-162.0037
3250.000000	78.437	-161.5439
3300.000000	78.397	-160.9883
3350.000000	78.345	-160.3608
3400.000000	78.284	-159.6506
3450.000000	78.217	-158.8397
3500.000000	78.145	-157.9348
3550.000000	78.066	-156.9530
3600.000000	77.985	-155.9006
3650.000000	77.910	-154.7890
3700.000000	77.849	-153.6246
3750.000000	77.808	-152.3870
3820.000000	77.784	-150.5221
3870.000000	77.789	-149.1260
3950.000000	77.823	-146.8293
4000.000000	77.856	-145.3597
4060.000000	77.903	-143.5707
4120.000000	77.956	-141.7768
4180.000000	78.018	-139.9882
4250.000000	78.105	-137.9420
4310.000000	78.202	-136.2639
4370.000000	78.328	-134.6880
4440.000000	78.523	-133.0313
4500.000000	78.733	-131.8219
4550.000000	78.936	-131.0014
4620.000000	79.247	-130.1688
4680.000000	79.522	-129.7599
4750.000000	79.837	-129.6484
4820.000000	80.130	-129.9250
4870.000000	80.316	-130.3295
4940.000000	80.534	-131.1094
5000.000000	80.676	-131.8922
5080.000000	80.804	-132.9501
5150.000000	80.871	-133.8000
5220.000000	80.913	-134.5448
5300.000000	80.948	-135.2761
5380.000000	80.975	-135.9674
5450.000000	80.985	-136.5916
5520.000000	80.981	-137.2026
5600.000000	80.971	-137.8178
5700.000000	80.971	-138.4664
5800.000000	81.000	-139.1411
5900.000000	81.047	-139.9830
6000.000000	81.083	-140.9778
6080.000000	81.088	-141.8147
6150.000000	81.073	-142.5206
6220.000000	81.044	-143.1664
6300.000000	81.001	-143.8139
6400.000000	80.955	-144.5094
6500.000000	80.935	-145.1569
6600.000000	80.953	-145.9029
6700.000000	81.014	-146.9152
6800.000000	81.113	-148.3539
6900.000000	81.227	-150.3458
7000.000000	81.326	-152.9468
7100.000000	81.385	-156.1597
7200.000000	81.371	-159.9589
7300.000000	81.249	-164.2100
7400.000000	80.987	-168.6439
7500.000000	80.576	-172.9254
7620.000000	79.893	-177.3541
7750.000000	78.952	179.2692
7880.000000	77.824	177.7724
8000.000000	76.648	178.5958
8120.000000	75.459	-178.1503
8250.000000	74.349	-172.3252
8380.000000	73.584	-165.1114
8500.000000	73.271	-158.1516
8620.000000	73.340	-151.8685
8750.000000	73.741	-146.7243
8850.000000	74.173	-144.2043
9000.000000	74.850	-142.6484
9120.000000	75.319	-142.9771
9250.000000	75.690	-144.4216
9380.000000	75.904	-146.5040
9500.000000	75.973	-148.6044
9620.000000	75.941	-150.6002
9750.000000	75.823	-152.4678
9880.000000	75.648	-153.9469
10000.000000	75.461	-154.9538
10150.000000	75.223	-155.7777
10300.000000	75.000	-156.1771
10440.000000	74.813	-156.2308
10600.000000	74.638	-156.0350
10750.000000	74.525	-155.6962
10900.000000	74.472	-155.2578
11060.000000	74.484	-154.7139
11200.000000	74.554	-154.2034
11380.000000	74.737	-153.5325
11500.000000	74.926	-153.1079
11720.000000	75.448	-152.6036
11800.000000	75.704	-152.6049
12060.000000	76.800	-153.9622
12200.000000	77.537	-156.0603
12410.000000	78.728	-161.8867
12500.000000	79.209	-165.5413
12650.000000	79.868	-173.2142
12800.000000	80.227	177.4021
13150.000000	79.365	153.3457
13200.000000	79.038	150.2326
13400.000000	77.317	139.8334
13600.000000	75.158	133.4785
13800.000000	72.887	131.3276
14000.000000	70.802	132.8635
14300.000000	68.500	140.1934
14500.000000	67.674	147.0104
14750.000000	67.442	155.8699
15000.000000	67.947	163.1659
15250.000000	68.926	167.2124
15500.000000	70.104	167.0753
15750.000000	71.268	162.6709
16000.000000	72.270	154.6600
16250.000000	73.017	144.0593
16500.000000	73.464	131.8284
16750.000000	73.583	118.7453
17000.000000	73.339	105.4808
17250.000000	72.711	92.8082
17500.000000	71.735	81.5500
17750.000000	70.508	72.2905
18000.000000	69.160	65.2276
18250.000000	67.805	60.1907
18500.000000	66.513	56.7632
18750.000000	65.302	54.4497
19000.000000	64.165	52.7767
19250.000000	63.078	51.3103
19500.000000	62.017	49.7215
19750.000000	61.045	47.9896
20000.000000	60.424	46.7109
