* Measurement data measured by REW V5.20.13
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -33.7 dBFS, measurement signal peak level -22.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06-Apr-2023 23:25:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIL Key R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
350.000000	64.223	-104.8622
355.000000	64.316	-104.6824
360.000000	64.403	-104.5907
365.000000	64.489	-104.5402
370.000000	64.571	-104.4978
375.000000	64.648	-104.4630
382.000000	64.746	-104.4654
387.000000	64.811	-104.5135
395.000000	64.915	-104.6647
400.000000	64.984	-104.8048
406.000000	65.066	-105.0172
412.000000	65.141	-105.2749
418.000000	65.205	-105.5885
425.000000	65.267	-106.0416
431.000000	65.309	-106.4925
437.000000	65.348	-106.9815
444.000000	65.397	-107.5710
450.000000	65.445	-108.0673
455.000000	65.485	-108.4749
462.000000	65.541	-109.0721
468.000000	65.585	-109.6352
475.000000	65.628	-110.3489
482.000000	65.662	-111.1104
487.000000	65.681	-111.6831
494.000000	65.699	-112.5303
500.000000	65.709	-113.2979
508.000000	65.720	-114.3584
515.000000	65.726	-115.2991
522.000000	65.728	-116.2648
530.000000	65.721	-117.4256
538.000000	65.705	-118.6412
545.000000	65.683	-119.7241
552.000000	65.658	-120.7935
560.000000	65.626	-121.9632
570.000000	65.586	-123.3060
580.000000	65.542	-124.5253
590.000000	65.490	-125.6757
600.000000	65.429	-126.7744
608.000000	65.373	-127.6182
615.000000	65.321	-128.3425
622.000000	65.268	-129.0653
630.000000	65.206	-129.9021
640.000000	65.127	-130.9783
650.000000	65.042	-132.0977
660.000000	64.950	-133.2699
670.000000	64.856	-134.4858
680.000000	64.760	-135.7268
690.000000	64.662	-136.9830
700.000000	64.562	-138.2462
710.000000	64.460	-139.4883
720.000000	64.357	-140.6718
730.000000	64.259	-141.7658
740.000000	64.168	-142.7621
750.000000	64.080	-143.6717
762.000000	63.974	-144.6597
775.000000	63.862	-145.6180
788.000000	63.760	-146.5012
800.000000	63.678	-147.2872
812.000000	63.600	-148.0791
825.000000	63.516	-148.9878
838.000000	63.435	-149.9798
850.000000	63.367	-150.9522
862.000000	63.308	-151.9427
875.000000	63.255	-153.0108
885.000000	63.223	-153.8186
900.000000	63.188	-155.0107
912.000000	63.167	-155.9662
925.000000	63.148	-157.0089
938.000000	63.136	-158.0583
950.000000	63.133	-159.0338
962.000000	63.137	-160.0081
975.000000	63.151	-161.0653
988.000000	63.174	-162.1558
1000.000000	63.203	-163.2128
1015.000000	63.245	-164.6100
1030.000000	63.293	-166.1148
1044.000000	63.343	-167.6371
1060.000000	63.402	-169.5125
1075.000000	63.456	-171.3715
1090.000000	63.514	-173.2826
1106.000000	63.584	-175.3607
1120.000000	63.652	-177.2373
1138.000000	63.738	-179.8016
1150.000000	63.789	178.3663
1172.000000	63.877	174.8127
1180.000000	63.909	173.4984
1206.000000	64.021	169.2953
1220.000000	64.087	167.0815
1241.000000	64.186	163.7714
1250.000000	64.229	162.3472
1265.000000	64.304	159.9787
1280.000000	64.383	157.6485
1315.000000	64.546	152.4677
1320.000000	64.562	151.7505
1340.000000	64.595	148.8910
1360.000000	64.576	145.9699
1380.000000	64.511	142.9052
1400.000000	64.422	139.6713
1430.000000	64.295	134.5876
1450.000000	64.234	131.1312
1475.000000	64.189	126.8013
1500.000000	64.168	122.5043
1525.000000	64.164	118.3068
1550.000000	64.177	114.2375
1575.000000	64.197	110.2195
1600.000000	64.218	106.1500
1625.000000	64.244	102.0150
1650.000000	64.279	97.8456
1675.000000	64.324	93.6435
1700.000000	64.381	89.3905
1725.000000	64.453	85.0797
1750.000000	64.543	80.7141
1775.000000	64.648	76.2895
1800.000000	64.771	71.8010
1825.000000	64.912	67.2443
1850.000000	65.072	62.6294
1875.000000	65.250	57.9728
1900.000000	65.450	53.2647
1925.000000	65.668	48.4518
1950.000000	65.900	43.4596
1975.000000	66.143	38.2176
2000.000000	66.395	32.6785
2030.000000	66.708	25.6042
2060.000000	67.026	18.0757
2090.000000	67.349	10.1370
2120.000000	67.670	1.8375
2140.000000	67.883	-3.8733
2180.000000	68.296	-15.7096
2200.000000	68.492	-21.8446
2240.000000	68.851	-34.5432
2270.000000	69.092	-44.3892
2300.000000	69.305	-54.4550
2330.000000	69.484	-64.6937
2360.000000	69.627	-75.0471
2400.000000	69.764	-88.9342
2430.000000	69.826	-99.3789
2470.000000	69.852	-113.3185
2500.000000	69.834	-123.7185
2540.000000	69.773	-137.4395
2580.000000	69.676	-151.1058
2620.000000	69.537	-164.9269
2650.000000	69.410	-175.4201
2690.000000	69.224	170.5399
2720.000000	69.079	160.0623
2760.000000	68.882	146.2226
2800.000000	68.684	132.5349
2850.000000	68.438	115.5895
2900.000000	68.197	98.7205
2950.000000	67.965	81.7551
3000.000000	67.741	64.5413
3040.000000	67.569	50.5770
3070.000000	67.448	40.0213
3110.000000	67.297	25.8853
3150.000000	67.160	11.6943
3200.000000	67.006	-6.2465
3250.000000	66.856	-24.6764
3300.000000	66.693	-43.6726
3350.000000	66.520	-62.9264
3400.000000	66.364	-82.0151
3450.000000	66.254	-100.8091
3500.000000	66.198	-119.5457
3550.000000	66.171	-138.5677
3600.000000	66.152	-158.0197
3650.000000	66.140	-177.7715
