* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 10:43:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Moca L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	66.687	54.4085
431.000000	66.675	55.2019
437.000000	66.672	56.0304
444.000000	66.668	57.0056
450.000000	66.663	57.7955
455.000000	66.662	58.3997
462.000000	66.663	59.1746
468.000000	66.659	59.8027
475.000000	66.644	60.5054
482.000000	66.628	61.1580
487.000000	66.625	61.5742
494.000000	66.628	62.1006
500.000000	66.630	62.5564
508.000000	66.629	63.2309
515.000000	66.628	63.8390
522.000000	66.632	64.4160
530.000000	66.645	65.0407
538.000000	66.666	65.6819
545.000000	66.688	66.2430
552.000000	66.706	66.7788
560.000000	66.719	67.3793
570.000000	66.734	68.1361
580.000000	66.750	68.8716
590.000000	66.762	69.5852
600.000000	66.764	70.2917
608.000000	66.759	70.8501
615.000000	66.752	71.3249
622.000000	66.749	71.7921
630.000000	66.750	72.3152
640.000000	66.755	72.9592
650.000000	66.758	73.6145
660.000000	66.761	74.2979
670.000000	66.759	74.9887
680.000000	66.754	75.6585
690.000000	66.745	76.2882
700.000000	66.734	76.8813
710.000000	66.721	77.4805
720.000000	66.705	78.0783
730.000000	66.681	78.6568
740.000000	66.647	79.2451
750.000000	66.615	79.8731
762.000000	66.588	80.6951
775.000000	66.569	81.6558
788.000000	66.551	82.6059
800.000000	66.537	83.4434
812.000000	66.523	84.2808
825.000000	66.508	85.1984
838.000000	66.504	86.0962
850.000000	66.509	86.9285
862.000000	66.517	87.7984
875.000000	66.526	88.7500
885.000000	66.535	89.4566
900.000000	66.552	90.4659
912.000000	66.562	91.2576
925.000000	66.568	92.1358
938.000000	66.573	93.0554
950.000000	66.580	93.9193
962.000000	66.595	94.7745
975.000000	66.620	95.6734
988.000000	66.648	96.4947
1000.000000	66.669	97.1550
1015.000000	66.691	97.8892
1030.000000	66.723	98.5938
1044.000000	66.763	99.3060
1060.000000	66.812	100.2644
1075.000000	66.858	101.2428
1090.000000	66.901	102.2128
1106.000000	66.947	103.1972
1120.000000	66.985	104.0331
1138.000000	67.025	105.0627
1150.000000	67.044	105.6794
1172.000000	67.073	106.6372
1180.000000	67.083	106.9620
1206.000000	67.121	108.0919
1220.000000	67.145	108.7912
1241.000000	67.188	109.9617
1250.000000	67.208	110.4931
1265.000000	67.240	111.3975
1280.000000	67.270	112.2891
1315.000000	67.341	114.2160
1320.000000	67.352	114.4864
1340.000000	67.399	115.5836
1360.000000	67.452	116.7232
1380.000000	67.513	117.9258
1400.000000	67.579	119.1731
1430.000000	67.695	121.0744
1450.000000	67.795	122.3096
1475.000000	67.938	123.7032
1500.000000	68.091	124.8203
1525.000000	68.252	125.6720
1550.000000	68.421	126.4000
1575.000000	68.602	127.1169
1600.000000	68.791	127.9324
1625.000000	68.981	128.9241
1650.000000	69.174	130.0437
1675.000000	69.367	131.1871
1700.000000	69.551	132.3873
1725.000000	69.731	133.8005
1750.000000	69.920	135.5382
1775.000000	70.113	137.4818
1800.000000	70.299	139.3901
1825.000000	70.472	141.1007
1850.000000	70.637	142.6035
1875.000000	70.798	143.9627
1900.000000	70.954	145.2410
1925.000000	71.107	146.4778
1950.000000	71.257	147.6844
1975.000000	71.404	148.8584
2000.000000	71.551	149.9923
2030.000000	71.731	151.2874
2060.000000	71.909	152.4857
2090.000000	72.078	153.5537
2120.000000	72.231	154.4848
2140.000000	72.324	155.0411
2180.000000	72.501	156.0603
2200.000000	72.590	156.5684
2240.000000	72.770	157.7120
2270.000000	72.906	158.6604
2300.000000	73.040	159.5443
2330.000000	73.161	160.2614
2360.000000	73.274	160.8005
2400.000000	73.424	161.2783
2430.000000	73.531	161.4711
2470.000000	73.662	161.6105
2500.000000	73.756	161.7481
2540.000000	73.879	162.0672
2580.000000	73.996	162.4625
2620.000000	74.098	162.7382
2650.000000	74.159	162.7500
2690.000000	74.216	162.4652
2720.000000	74.245	162.0885
2760.000000	74.275	161.4536
2800.000000	74.293	160.6696
2850.000000	74.300	159.4512
2900.000000	74.298	158.1449
2950.000000	74.284	156.8931
3000.000000	74.245	155.4723
3040.000000	74.200	154.1366
3070.000000	74.163	153.0996
3110.000000	74.109	151.8183
3150.000000	74.049	150.8088
3200.000000	73.979	150.0805
3250.000000	73.917	149.8787
3300.000000	73.860	149.9349
3350.000000	73.799	149.9564
3400.000000	73.725	149.9080
3450.000000	73.650	150.0630
3500.000000	73.582	150.5583
3550.000000	73.509	151.2254
3600.000000	73.428	151.9697
3650.000000	73.348	152.8742
3700.000000	73.268	154.0442
3750.000000	73.192	155.5458
3820.000000	73.093	158.0361
3870.000000	73.022	159.7675
3950.000000	72.900	161.9969
4000.000000	72.823	163.0986
4060.000000	72.734	164.1550
4120.000000	72.642	164.8810
4180.000000	72.550	165.4303
4250.000000	72.456	166.1737
4310.000000	72.382	167.0337
4370.000000	72.310	168.1389
4440.000000	72.233	169.7965
4500.000000	72.175	171.5401
4550.000000	72.132	173.1341
4620.000000	72.076	175.3275
4680.000000	72.030	177.0389
4750.000000	71.988	178.9497
4820.000000	71.958	-179.0446
4870.000000	71.942	-177.5248
4940.000000	71.927	-175.3270
5000.000000	71.921	-173.5021
5080.000000	71.913	-171.3292
5150.000000	71.912	-169.5815
5220.000000	71.925	-167.7507
5300.000000	71.958	-165.3570
5380.000000	72.003	-162.6470
5450.000000	72.041	-160.1238
5520.000000	72.071	-157.5333
5600.000000	72.080	-154.6772
5700.000000	72.018	-151.6862
5800.000000	71.859	-149.3610
5900.000000	71.621	-147.2888
6000.000000	71.317	-145.4002
6080.000000	71.037	-144.1810
6150.000000	70.786	-143.1646
6220.000000	70.549	-141.9292
6300.000000	70.307	-140.1881
6400.000000	70.041	-137.8825
6500.000000	69.817	-135.6655
6600.000000	69.651	-133.4453
6700.000000	69.545	-131.2940
6800.000000	69.497	-129.4509
6900.000000	69.512	-128.0121
7000.000000	69.600	-126.8127
7100.000000	69.764	-125.6599
7200.000000	70.000	-124.5490
7300.000000	70.301	-123.6186
7400.000000	70.668	-123.0278
7500.000000	71.100	-123.0659
7620.000000	71.681	-124.6376
7750.000000	72.320	-129.0586
7880.000000	72.862	-136.4836
8000.000000	73.169	-145.3917
8120.000000	73.197	-155.4804
8250.000000	72.860	-166.6519
8380.000000	72.177	-176.5135
8500.000000	71.321	176.5952
8620.000000	70.336	171.9780
8750.000000	69.222	169.2056
8850.000000	68.381	168.3130
9000.000000	67.190	168.1687
9120.000000	66.310	168.4626
9250.000000	65.432	168.5709
9380.000000	64.631	168.1081
9500.000000	63.961	167.3696
9620.000000	63.358	166.7438
9750.000000	62.774	166.5799
9880.000000	62.253	167.1053
10000.000000	61.820	168.1030
10150.000000	61.330	169.8792
10300.000000	60.900	172.3605
10440.000000	60.560	175.4062
10600.000000	60.253	179.6156
10750.000000	60.045	-175.9569
10900.000000	59.902	-171.3165
11060.000000	59.814	-166.5027
11200.000000	59.787	-162.8830
11380.000000	59.825	-159.3881
11500.000000	59.901	-157.4702
11720.000000	60.182	-153.9161
11800.000000	60.333	-152.6492
12060.000000	61.028	-149.8657
12200.000000	61.551	-149.6050
12410.000000	62.579	-150.4985
12500.000000	63.122	-151.3012
12650.000000	64.174	-153.4910
12800.000000	65.396	-157.2065
13150.000000	68.482	-174.4998
13200.000000	68.876	-178.1626
13400.000000	70.098	164.0648
13600.000000	70.499	142.4548
13800.000000	69.934	119.9894
14000.000000	68.537	99.9900
14300.000000	65.564	78.3660
14500.000000	63.437	69.0076
14750.000000	60.975	60.3559
15000.000000	58.887	53.3768
15250.000000	57.181	48.0319
15500.000000	55.802	43.8628
15750.000000	54.673	38.9268
16000.000000	53.715	31.4287
16250.000000	52.901	21.7248
16500.000000	52.211	11.2147
16750.000000	51.572	0.7168
17000.000000	50.846	-9.4297
17250.000000	49.841	-18.5647
17500.000000	48.429	-24.8568
17750.000000	46.661	-24.5748
18000.000000	45.003	-12.3420
18250.000000	44.318	9.5234
18500.000000	44.771	25.3944
18750.000000	45.728	32.6406
19000.000000	46.825	35.3899
19250.000000	47.939	35.8163
19500.000000	48.934	34.9884
19750.000000	49.665	33.7071
20000.000000	50.035	32.7484
