* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Mar-2025 16:34:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ME Violen Solo L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
387.000000	71.049	10.2764
395.000000	70.955	6.8960
400.000000	70.892	4.8783
406.000000	70.812	2.5255
412.000000	70.723	0.2125
418.000000	70.626	-2.0494
425.000000	70.518	-4.6294
431.000000	70.431	-6.8039
437.000000	70.343	-8.9398
444.000000	70.232	-11.4026
450.000000	70.130	-13.4874
455.000000	70.046	-15.1818
462.000000	69.933	-17.4321
468.000000	69.837	-19.2274
475.000000	69.727	-21.2233
482.000000	69.630	-23.1488
487.000000	69.566	-24.4706
494.000000	69.477	-26.2634
500.000000	69.403	-27.7772
508.000000	69.311	-29.7582
515.000000	69.227	-31.4232
522.000000	69.136	-33.0362
530.000000	69.034	-34.8591
538.000000	68.943	-36.6719
545.000000	68.870	-38.2158
552.000000	68.805	-39.6735
560.000000	68.740	-41.2477
570.000000	68.674	-43.1941
580.000000	68.624	-45.1616
590.000000	68.594	-47.0540
600.000000	68.580	-48.7930
608.000000	68.568	-50.1324
615.000000	68.553	-51.3408
622.000000	68.534	-52.6077
630.000000	68.514	-54.1174
640.000000	68.496	-56.0403
650.000000	68.487	-57.9656
660.000000	68.489	-59.8835
670.000000	68.510	-61.7879
680.000000	68.550	-63.7392
690.000000	68.594	-65.7519
700.000000	68.632	-67.7173
710.000000	68.659	-69.5421
720.000000	68.681	-71.2786
730.000000	68.699	-73.0292
740.000000	68.715	-74.8013
750.000000	68.731	-76.5485
762.000000	68.748	-78.6139
775.000000	68.766	-80.8307
788.000000	68.790	-83.0536
800.000000	68.828	-85.1541
812.000000	68.879	-87.2748
825.000000	68.936	-89.5294
838.000000	68.993	-91.7346
850.000000	69.049	-93.7280
862.000000	69.111	-95.7106
875.000000	69.181	-97.8676
885.000000	69.237	-99.5168
900.000000	69.320	-101.9279
912.000000	69.379	-103.8182
925.000000	69.437	-105.8752
938.000000	69.498	-107.9622
950.000000	69.561	-109.9113
962.000000	69.625	-111.8754
975.000000	69.694	-113.9879
988.000000	69.763	-116.0234
1000.000000	69.829	-117.7960
1015.000000	69.917	-119.9089
1030.000000	70.018	-122.0487
1044.000000	70.123	-124.1455
1060.000000	70.249	-126.5731
1075.000000	70.378	-128.7500
1090.000000	70.518	-130.8190
1106.000000	70.677	-133.0470
1120.000000	70.830	-135.1046
1138.000000	71.051	-137.8553
1150.000000	71.206	-139.6985
1172.000000	71.485	-143.0547
1180.000000	71.583	-144.2875
1206.000000	71.895	-148.4321
1220.000000	72.064	-150.7393
1241.000000	72.326	-154.2620
1250.000000	72.443	-155.7931
1265.000000	72.645	-158.3890
1280.000000	72.849	-161.0422
1315.000000	73.288	-167.3138
1320.000000	73.342	-168.2028
1340.000000	73.520	-171.7151
1360.000000	73.637	-175.1425
1380.000000	73.710	-178.4761
1400.000000	73.771	178.2430
1430.000000	73.887	173.2720
1450.000000	74.001	169.9152
1475.000000	74.187	165.7388
1500.000000	74.403	161.6404
1525.000000	74.635	157.5953
1550.000000	74.875	153.5451
1575.000000	75.112	149.4470
1600.000000	75.335	145.2294
1625.000000	75.542	140.9220
1650.000000	75.733	136.5933
1675.000000	75.901	132.2531
1700.000000	76.039	127.8768
1725.000000	76.148	123.5248
1750.000000	76.233	119.3129
1775.000000	76.301	115.2239
1800.000000	76.364	111.2168
1825.000000	76.428	107.2894
1850.000000	76.495	103.4296
1875.000000	76.565	99.6124
1900.000000	76.635	95.8171
1925.000000	76.702	92.0453
1950.000000	76.763	88.3070
1975.000000	76.818	84.6217
2000.000000	76.866	81.0118
2030.000000	76.913	76.7685
2060.000000	76.952	72.5674
2090.000000	76.989	68.3829
2120.000000	77.026	64.2434
2140.000000	77.046	61.5172
2180.000000	77.064	56.1272
2200.000000	77.068	53.4544
2240.000000	77.077	48.1560
2270.000000	77.080	44.1977
2300.000000	77.079	40.2188
2330.000000	77.068	36.2151
2360.000000	77.040	32.2135
2400.000000	76.969	26.9441
2430.000000	76.888	23.0666
2470.000000	76.741	18.0415
2500.000000	76.599	14.4102
2540.000000	76.372	9.7930
2580.000000	76.117	5.4780
2620.000000	75.846	1.4829
2650.000000	75.637	-1.3021
2690.000000	75.358	-4.7545
2720.000000	75.149	-7.1685
2760.000000	74.872	-10.1804
2800.000000	74.597	-12.9646
2850.000000	74.260	-16.1321
2900.000000	73.938	-19.0055
2950.000000	73.629	-21.6536
3000.000000	73.332	-24.1254
3040.000000	73.102	-25.9864
3070.000000	72.929	-27.3090
3110.000000	72.694	-28.9758
3150.000000	72.456	-30.5393
3200.000000	72.155	-32.3472
3250.000000	71.843	-33.9604
3300.000000	71.507	-35.2924
3350.000000	71.138	-36.2516
3400.000000	70.743	-36.7719
3450.000000	70.334	-36.7836
3500.000000	69.929	-36.2029
3550.000000	69.552	-35.0026
3600.000000	69.226	-33.2311
3650.000000	68.971	-30.9799
3700.000000	68.797	-28.3483
3750.000000	68.704	-25.3537
3820.000000	68.742	-20.4447
3870.000000	68.942	-16.6284
3950.000000	69.561	-11.2315
4000.000000	70.044	-8.7938
4060.000000	70.630	-6.7189
4120.000000	71.197	-5.2260
4180.000000	71.754	-4.1086
4250.000000	72.407	-3.2720
4310.000000	72.975	-3.0162
4370.000000	73.544	-3.2442
4440.000000	74.196	-4.1244
4500.000000	74.730	-5.3454
4550.000000	75.144	-6.6248
4620.000000	75.659	-8.7147
4680.000000	76.030	-10.7032
4750.000000	76.380	-13.1157
4820.000000	76.643	-15.4991
4870.000000	76.784	-17.1486
4940.000000	76.924	-19.3724
5000.000000	76.997	-21.2105
5080.000000	77.034	-23.5694
5150.000000	77.014	-25.5406
5220.000000	76.948	-27.4636
5300.000000	76.797	-29.6584
5380.000000	76.534	-31.7831
