* Measurement data measured by REW V5.40 beta 100
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 25-Sep-2025 10:23:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SoundPEATS H3 L Sep 25
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	73.453	-168.4183
365.000000	73.455	-167.8068
370.000000	73.479	-167.1619
375.000000	73.511	-166.4863
382.000000	73.546	-165.7377
387.000000	73.570	-165.3025
395.000000	73.602	-164.6211
400.000000	73.618	-164.2038
406.000000	73.640	-163.6921
412.000000	73.662	-163.1795
418.000000	73.694	-162.7470
425.000000	73.734	-162.2421
431.000000	73.772	-161.7564
437.000000	73.794	-161.2489
444.000000	73.797	-160.7515
450.000000	73.807	-160.3821
455.000000	73.828	-159.9919
462.000000	73.861	-159.3224
468.000000	73.899	-158.8106
475.000000	73.954	-158.2092
482.000000	74.007	-157.6028
487.000000	74.044	-157.1944
494.000000	74.095	-156.7590
500.000000	74.130	-156.4519
508.000000	74.181	-155.8575
515.000000	74.234	-155.3020
522.000000	74.286	-154.8143
530.000000	74.344	-154.3234
538.000000	74.402	-153.8792
545.000000	74.445	-153.5707
552.000000	74.494	-153.3007
560.000000	74.552	-152.8526
570.000000	74.621	-152.2314
580.000000	74.698	-151.7235
590.000000	74.774	-151.2824
600.000000	74.854	-150.8013
608.000000	74.921	-150.5054
615.000000	74.974	-150.2020
622.000000	75.034	-149.8691
630.000000	75.100	-149.5343
640.000000	75.169	-149.2112
650.000000	75.234	-148.8040
660.000000	75.305	-148.4787
670.000000	75.373	-148.2178
680.000000	75.425	-147.9039
690.000000	75.477	-147.6879
700.000000	75.551	-147.4966
710.000000	75.636	-147.2422
720.000000	75.705	-146.9335
730.000000	75.759	-146.6714
740.000000	75.817	-146.3772
750.000000	75.873	-146.1035
762.000000	75.930	-145.7962
775.000000	75.997	-145.5322
788.000000	76.053	-145.2815
800.000000	76.103	-144.9267
812.000000	76.159	-144.6238
825.000000	76.223	-144.2907
838.000000	76.275	-143.8738
850.000000	76.314	-143.5126
862.000000	76.362	-143.1748
875.000000	76.416	-142.7441
885.000000	76.462	-142.3992
900.000000	76.539	-141.7801
912.000000	76.605	-141.2987
925.000000	76.672	-140.8416
938.000000	76.731	-140.3603
950.000000	76.789	-139.8986
962.000000	76.854	-139.4516
975.000000	76.936	-138.9247
988.000000	77.018	-138.4269
1000.000000	77.092	-138.0818
1015.000000	77.199	-137.6361
1030.000000	77.316	-137.1144
1044.000000	77.417	-136.6091
1060.000000	77.530	-136.0712
1075.000000	77.655	-135.6689
1090.000000	77.784	-135.3124
1106.000000	77.915	-135.0281
1120.000000	78.024	-134.7829
1138.000000	78.173	-134.4096
1150.000000	78.280	-134.1754
1172.000000	78.480	-133.7943
1180.000000	78.551	-133.6759
1206.000000	78.793	-133.3964
1220.000000	78.932	-133.2763
1241.000000	79.156	-133.1098
1250.000000	79.260	-133.0591
1265.000000	79.439	-133.0392
1280.000000	79.625	-133.0433
1315.000000	80.058	-133.2327
1320.000000	80.112	-133.2750
1340.000000	80.286	-133.4545
1360.000000	80.392	-133.6387
1380.000000	80.446	-133.8631
1400.000000	80.485	-134.1878
1430.000000	80.569	-134.7392
1450.000000	80.659	-135.1334
1475.000000	80.811	-135.6065
1500.000000	81.000	-136.1516
1525.000000	81.194	-136.6836
1550.000000	81.374	-137.2327
1575.000000	81.547	-137.8414
1600.000000	81.705	-138.5279
1625.000000	81.851	-139.2921
1650.000000	81.986	-139.9073
1675.000000	82.119	-140.5248
1700.000000	82.254	-141.2892
1725.000000	82.381	-142.0506
1750.000000	82.502	-142.7095
1775.000000	82.616	-143.3639
1800.000000	82.719	-144.0682
1825.000000	82.826	-144.7762
1850.000000	82.938	-145.4569
1875.000000	83.053	-146.1189
1900.000000	83.163	-146.7715
1925.000000	83.266	-147.4488
1950.000000	83.366	-148.1301
1975.000000	83.464	-148.8189
2000.000000	83.560	-149.5151
2030.000000	83.672	-150.4110
2060.000000	83.786	-151.3308
2090.000000	83.917	-152.2806
2120.000000	84.043	-153.2863
2140.000000	84.125	-153.9418
2180.000000	84.295	-155.3871
2200.000000	84.371	-156.0637
2240.000000	84.521	-157.4731
2270.000000	84.640	-158.6899
2300.000000	84.760	-159.9423
