* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:58:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P DB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
370.000000	80.379	-28.0388
375.000000	80.390	-38.8894
382.000000	80.398	-54.0170
387.000000	80.397	-64.8169
395.000000	80.396	-82.1310
400.000000	80.397	-92.9178
406.000000	80.394	-105.7991
412.000000	80.389	-118.6451
418.000000	80.380	-131.4775
425.000000	80.370	-146.4360
431.000000	80.363	-159.2058
437.000000	80.355	-171.9109
444.000000	80.343	173.3701
450.000000	80.331	160.8300
455.000000	80.319	150.3885
462.000000	80.297	135.7688
468.000000	80.276	123.2759
475.000000	80.251	108.7996
482.000000	80.231	94.4409
487.000000	80.218	84.2196
494.000000	80.200	69.9327
500.000000	80.184	57.7067
508.000000	80.167	41.4198
515.000000	80.159	27.2087
522.000000	80.150	13.0840
530.000000	80.134	-2.9457
538.000000	80.113	-18.9016
545.000000	80.094	-32.8303
552.000000	80.077	-46.7224
560.000000	80.058	-62.4952
570.000000	80.028	-82.0575
580.000000	79.992	-101.5374
590.000000	79.956	-120.9059
600.000000	79.922	-140.1738
608.000000	79.898	-155.5150
615.000000	79.879	-168.8759
622.000000	79.861	177.8208
630.000000	79.846	162.6731
640.000000	79.831	143.8046
650.000000	79.813	125.0576
660.000000	79.793	106.4519
670.000000	79.774	87.9641
680.000000	79.757	69.5515
690.000000	79.745	51.1985
700.000000	79.734	32.9814
710.000000	79.718	14.8834
720.000000	79.699	-3.1431
730.000000	79.682	-21.1240
740.000000	79.671	-39.0822
750.000000	79.665	-56.9811
762.000000	79.665	-78.3301
775.000000	79.665	-101.2751
788.000000	79.662	-124.0503
800.000000	79.660	-144.9749
812.000000	79.663	-165.7595
825.000000	79.673	171.9058
838.000000	79.686	149.7266
850.000000	79.701	129.3250
862.000000	79.719	108.9805
875.000000	79.742	87.0618
885.000000	79.760	70.2993
900.000000	79.786	45.2805
912.000000	79.813	25.3428
925.000000	79.851	3.8323
938.000000	79.895	-17.5535
950.000000	79.937	-37.2039
962.000000	79.980	-56.8296
975.000000	80.030	-78.0374
988.000000	80.082	-99.1091
1000.000000	80.129	-118.4480
1015.000000	80.183	-142.5142
1030.000000	80.235	-166.4980
1044.000000	80.285	171.1792
1060.000000	80.349	145.7971
1075.000000	80.413	122.1238
1090.000000	80.478	98.5168
1106.000000	80.544	73.4299
1120.000000	80.598	51.5845
1138.000000	80.667	23.6499
1150.000000	80.717	5.1077
1172.000000	80.811	-28.7166
1180.000000	80.846	-40.9465
1206.000000	80.961	-80.3735
1220.000000	81.026	-101.4226
1241.000000	81.131	-132.8372
1250.000000	81.179	-146.2581
1265.000000	81.267	-168.5549
1280.000000	81.359	169.2627
1315.000000	81.546	117.8921
1320.000000	81.564	110.5984
1340.000000	81.610	81.5854
1360.000000	81.608	52.8337
