* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:39:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P DB3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
350.000000	69.814	-20.5301
355.000000	69.794	-20.5617
360.000000	69.780	-20.5595
365.000000	69.775	-20.5519
370.000000	69.766	-20.5314
375.000000	69.748	-20.5004
382.000000	69.718	-20.4477
387.000000	69.702	-20.4323
395.000000	69.686	-20.5317
400.000000	69.677	-20.6217
406.000000	69.671	-20.6896
412.000000	69.675	-20.7174
418.000000	69.674	-20.6731
425.000000	69.657	-20.5119
431.000000	69.640	-20.4050
437.000000	69.633	-20.4026
444.000000	69.635	-20.4484
450.000000	69.634	-20.4791
455.000000	69.633	-20.4761
462.000000	69.630	-20.4229
468.000000	69.617	-20.3631
475.000000	69.597	-20.3453
482.000000	69.585	-20.3849
487.000000	69.580	-20.4236
494.000000	69.571	-20.5119
500.000000	69.565	-20.6229
508.000000	69.555	-20.7681
515.000000	69.537	-20.8636
522.000000	69.509	-20.9565
530.000000	69.474	-21.0625
538.000000	69.440	-21.1402
545.000000	69.414	-21.1803
552.000000	69.392	-21.1712
560.000000	69.362	-21.1115
570.000000	69.320	-21.0611
580.000000	69.276	-21.0785
590.000000	69.232	-21.1322
600.000000	69.183	-21.2124
608.000000	69.134	-21.2332
615.000000	69.087	-21.1660
622.000000	69.042	-21.0469
630.000000	68.991	-20.9333
640.000000	68.922	-20.8935
650.000000	68.850	-20.8706
660.000000	68.788	-20.7878
670.000000	68.749	-20.5956
680.000000	68.729	-20.2764
690.000000	68.707	-19.9210
700.000000	68.677	-19.6304
710.000000	68.644	-19.4074
720.000000	68.611	-19.1213
730.000000	68.578	-18.7193
740.000000	68.545	-18.3372
750.000000	68.516	-18.0484
762.000000	68.492	-17.7405
775.000000	68.469	-17.2748
788.000000	68.440	-16.7189
800.000000	68.413	-16.2160
812.000000	68.387	-15.7095
