* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 15:24:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Pill L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
387.000000	60.054	-104.2302
395.000000	60.113	-106.4700
400.000000	60.142	-107.7763
406.000000	60.174	-109.2196
412.000000	60.207	-110.4986
418.000000	60.228	-111.5780
425.000000	60.232	-112.7327
431.000000	60.233	-113.6572
437.000000	60.243	-114.5392
444.000000	60.268	-115.5575
450.000000	60.308	-116.4193
455.000000	60.352	-117.1542
462.000000	60.408	-118.2975
468.000000	60.442	-119.3737
475.000000	60.471	-120.5959
482.000000	60.498	-121.7904
487.000000	60.520	-122.7131
494.000000	60.570	-124.1066
500.000000	60.620	-125.3053
508.000000	60.675	-126.7864
515.000000	60.715	-127.9330
522.000000	60.751	-128.9933
530.000000	60.795	-130.2312
538.000000	60.840	-131.5749
545.000000	60.871	-132.8213
552.000000	60.893	-134.0446
560.000000	60.914	-135.3317
570.000000	60.941	-136.7653
580.000000	60.970	-138.0234
590.000000	61.004	-139.3015
600.000000	61.021	-140.5871
608.000000	61.029	-141.5736
615.000000	61.040	-142.4247
622.000000	61.059	-143.2956
630.000000	61.093	-144.3565
640.000000	61.143	-145.8734
650.000000	61.181	-147.5060
660.000000	61.204	-148.9910
670.000000	61.213	-150.1929
680.000000	61.220	-151.3354
690.000000	61.228	-152.4741
700.000000	61.238	-153.5667
710.000000	61.256	-154.6708
720.000000	61.275	-155.7853
730.000000	61.290	-156.8371
740.000000	61.308	-157.8760
750.000000	61.331	-158.8985
762.000000	61.357	-160.0224
775.000000	61.386	-161.1246
788.000000	61.435	-162.2341
800.000000	61.499	-163.2831
812.000000	61.561	-164.3754
825.000000	61.616	-165.5554
838.000000	61.657	-166.6944
850.000000	61.692	-167.7241
862.000000	61.728	-168.7862
875.000000	61.755	-169.9906
885.000000	61.762	-170.9405
900.000000	61.762	-172.3371
912.000000	61.766	-173.2992
925.000000	61.790	-174.1552
938.000000	61.838	-175.0393
950.000000	61.892	-176.1447
962.000000	61.931	-177.7496
975.000000	61.950	179.9188
988.000000	61.959	177.2082
1000.000000	61.962	174.6136
1015.000000	61.958	171.3532
1030.000000	61.969	168.0561
1044.000000	61.994	164.9687
1060.000000	62.023	161.4529
1075.000000	62.049	158.1083
1090.000000	62.079	154.6638
1106.000000	62.112	150.9653
1120.000000	62.140	147.7994
1138.000000	62.169	143.8450
1150.000000	62.187	141.2147
1172.000000	62.236	136.2070
1180.000000	62.261	134.3520
1206.000000	62.354	128.4218
1220.000000	62.406	125.3121
1241.000000	62.494	120.6429
1250.000000	62.539	118.6168
1265.000000	62.626	115.2173
1280.000000	62.726	111.8254
1315.000000	62.956	103.9904
1320.000000	62.984	102.8706
1340.000000	63.077	98.4089
1360.000000	63.131	93.9834
1380.000000	63.150	89.5235
1400.000000	63.145	84.9661
1430.000000	63.145	77.9560
1450.000000	63.175	73.2649
1475.000000	63.262	67.4226
1500.000000	63.389	61.6311
1525.000000	63.516	55.9089
1550.000000	63.634	50.0902
1575.000000	63.757	44.1083
1600.000000	63.883	38.1284
1625.000000	63.998	32.2823
1650.000000	64.103	26.5355
1675.000000	64.210	20.7922
1700.000000	64.318	15.0416
1725.000000	64.427	9.2397
1750.000000	64.540	3.4302
1775.000000	64.655	-2.3005
1800.000000	64.769	-7.9568
