* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Apr-2025 17:22:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Carol Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	72.111	168.4710
43.700001	72.126	167.7018
44.400002	72.144	166.8050
45.000000	72.163	165.9743
45.500000	72.181	165.2431
46.200001	72.207	164.2084
46.799999	72.230	163.3473
47.500000	72.254	162.3813
48.200001	72.273	161.4355
48.700001	72.284	160.7652
49.400002	72.299	159.8451
50.000000	72.312	159.0806
50.799999	72.334	158.0669
51.500000	72.354	157.1451
52.200001	72.369	156.1923
53.000000	72.373	155.1280
53.799999	72.368	154.1465
54.500000	72.365	153.3383
55.200001	72.367	152.5193
56.000000	72.374	151.5297
57.000000	72.384	150.2640
58.000000	72.395	149.0596
59.000000	72.410	147.9056
60.000000	72.430	146.7530
60.799999	72.445	145.8453
61.500000	72.454	145.0793
62.200001	72.462	144.3311
63.000000	72.469	143.4735
64.000000	72.478	142.3878
65.000000	72.488	141.2971
66.000000	72.496	140.1799
67.000000	72.498	139.0396
68.000000	72.499	137.9310
69.000000	72.504	136.8757
70.000000	72.509	135.8342
71.000000	72.507	134.7795
72.000000	72.501	133.7374
73.000000	72.499	132.7358
74.000000	72.502	131.7728
75.000000	72.507	130.8363
76.199997	72.517	129.7258
77.500000	72.540	128.5174
78.800003	72.573	127.2764
80.000000	72.600	126.0873
81.199997	72.623	124.8859
82.500000	72.651	123.6121
83.800003	72.691	122.3331
85.000000	72.741	121.0830
86.199997	72.793	119.7328
87.500000	72.831	118.1836
88.500000	72.850	116.9568
90.000000	72.884	115.0439
91.199997	72.919	113.4282
92.500000	72.952	111.5916
93.800003	72.969	109.7233
95.000000	72.965	108.0160
96.199997	72.939	106.3071
97.500000	72.887	104.4425
98.800003	72.813	102.6023
100.000000	72.731	100.9561
101.500000	72.618	99.0027
103.000000	72.510	97.2266
104.400002	72.416	95.7119
106.000000	72.309	94.0596
107.500000	72.204	92.5650
109.000000	72.098	91.1230
110.599998	71.991	89.6426
112.000000	71.903	88.4168
113.800003	71.800	86.8827
115.000000	71.740	85.8183
117.199997	71.637	83.8290
118.000000	71.599	83.1354
120.599998	71.463	80.9888
122.000000	71.380	79.8085
124.099998	71.250	77.9193
125.000000	71.195	77.0981
126.500000	71.108	75.7789
128.000000	71.028	74.5430
131.500000	70.844	71.6592
132.000000	70.817	71.2237
134.000000	70.708	69.4465
136.000000	70.586	67.6118
138.000000	70.449	65.7354
140.000000	70.308	63.9141
143.000000	70.093	61.3351
145.000000	69.943	59.7046
147.500000	69.745	57.7253
150.000000	69.535	55.6145
152.500000	69.305	53.4778
155.000000	69.051	51.4848
157.500000	68.773	49.5914
160.000000	68.477	47.7254
162.500000	68.171	45.9359
165.000000	67.853	44.2757
167.500000	67.524	42.8232
170.000000	67.178	41.6157
172.500000	66.811	40.6414
175.000000	66.430	39.9567
177.500000	66.046	39.5727
180.000000	65.663	39.4407
182.500000	65.285	39.5520
185.000000	64.912	39.9740
187.500000	64.560	40.7775
190.000000	64.256	41.9565
192.500000	64.020	43.3987
195.000000	63.864	44.9675
197.500000	63.788	46.5552
200.000000	63.786	48.0405
203.000000	63.870	49.4937
206.000000	64.026	50.4806
209.000000	64.221	50.9633
212.000000	64.427	50.9918
214.000000	64.563	50.8158
218.000000	64.820	50.1244
220.000000	64.936	49.6359
224.000000	65.132	48.4148
227.000000	65.247	47.3048
230.000000	65.335	46.0373
233.000000	65.398	44.6439
236.000000	65.439	43.1762
240.000000	65.461	41.1661
243.000000	65.456	39.6915
247.000000	65.420	37.8842
250.000000	65.377	36.6840
254.000000	65.315	35.3294
258.000000	65.275	34.1916
262.000000	65.266	33.0815
265.000000	65.276	32.1403
269.000000	65.290	30.6428
272.000000	65.291	29.3738
276.000000	65.272	27.6339
280.000000	65.227	25.9653
285.000000	65.142	24.0342
290.000000	65.037	22.2390
295.000000	64.919	20.6061
300.000000	64.800	19.1793
304.000000	64.712	18.1611
307.000000	64.652	17.4350
311.000000	64.582	16.4725
315.000000	64.525	15.5038
320.000000	64.470	14.3287
325.000000	64.427	13.2531
330.000000	64.399	12.2816
335.000000	64.391	11.3554
340.000000	64.404	10.3942
345.000000	64.439	9.3217
350.000000	64.484	8.1852
355.000000	64.531	7.0604
360.000000	64.574	5.9496
365.000000	64.616	4.7798
370.000000	64.656	3.4799
375.000000	64.693	2.0862
382.000000	64.756	0.1009
387.000000	64.814	-1.3625
395.000000	64.912	-3.8656
400.000000	64.958	-5.5433
406.000000	64.997	-7.6260
412.000000	65.026	-9.6553
418.000000	65.058	-11.6050
425.000000	65.097	-13.8821
431.000000	65.117	-15.8174
437.000000	65.124	-17.7042
444.000000	65.128	-19.9163
450.000000	65.138	-21.8626
455.000000	65.155	-23.5194
462.000000	65.188	-25.9112
468.000000	65.220	-28.0040
475.000000	65.254	-30.3864
482.000000	65.274	-32.6519
487.000000	65.275	-34.2360
494.000000	65.261	-36.4832
500.000000	65.245	-38.4673
508.000000	65.234	-41.1312
515.000000	65.229	-43.4243
522.000000	65.217	-45.6669
530.000000	65.190	-48.1473
538.000000	65.147	-50.5841
545.000000	65.106	-52.7315
552.000000	65.069	-54.9066
560.000000	65.035	-57.3835
570.000000	65.001	-60.3817
580.000000	64.958	-63.2789
590.000000	64.910	-66.0933
600.000000	64.871	-68.8081
608.000000	64.847	-70.9586
615.000000	64.830	-72.8801
622.000000	64.812	-74.8699
630.000000	64.785	-77.1860
640.000000	64.741	-79.9901
650.000000	64.687	-82.6203
660.000000	64.634	-85.0482
670.000000	64.598	-87.3609
680.000000	64.573	-89.7726
690.000000	64.548	-92.3258
700.000000	64.514	-94.8924
710.000000	64.473	-97.4091
720.000000	64.435	-99.8567
730.000000	64.404	-102.2268
740.000000	64.375	-104.5936
750.000000	64.345	-106.9739
762.000000	64.310	-109.7870
775.000000	64.277	-112.7360
788.000000	64.256	-115.6212
800.000000	64.252	-118.2345
812.000000	64.263	-120.8080
825.000000	64.278	-123.5789
838.000000	64.278	-126.3280
850.000000	64.269	-128.8502
862.000000	64.265	-131.3591
875.000000	64.266	-134.0745
885.000000	64.270	-136.1652
900.000000	64.288	-139.2682
912.000000	64.317	-141.7194
925.000000	64.361	-144.3849
938.000000	64.409	-147.0570
950.000000	64.453	-149.5088
962.000000	64.493	-151.9578
975.000000	64.530	-154.6320
988.000000	64.570	-157.3329
1000.000000	64.615	-159.8287
1015.000000	64.682	-162.8941
1030.000000	64.758	-165.9072
1044.000000	64.830	-168.7377
1060.000000	64.910	-172.0488
1075.000000	64.978	-175.2300
1090.000000	65.035	-178.4857
1106.000000	65.093	177.9507
1120.000000	65.148	174.8137
1138.000000	65.228	170.8419
1150.000000	65.287	168.2559
1172.000000	65.399	163.5936
1180.000000	65.441	161.8956
1206.000000	65.578	156.2910
1220.000000	65.652	153.2181
1241.000000	65.769	148.6185
1250.000000	65.823	146.6754
1265.000000	65.915	143.4745
1280.000000	66.009	140.3058
1315.000000	66.196	132.9763
1320.000000	66.214	131.9355
1340.000000	66.250	127.7891
1360.000000	66.239	123.6718
1380.000000	66.199	119.6284
1400.000000	66.142	115.6945
1430.000000	66.065	109.9233
1450.000000	66.046	106.1022
1475.000000	66.060	101.3533
1500.000000	66.104	96.6435
1525.000000	66.168	92.0316
1550.000000	66.236	87.5588
1575.000000	66.298	83.2454
1600.000000	66.358	79.0585
1625.000000	66.425	74.8331
1650.000000	66.506	70.5809
1675.000000	66.600	66.4564
1700.000000	66.700	62.4906
1725.000000	66.804	58.6267
1750.000000	66.912	54.7999
1775.000000	67.030	50.9916
1800.000000	67.164	47.1840
1825.000000	67.314	43.3569
1850.000000	67.477	39.5277
1875.000000	67.648	35.7267
1900.000000	67.821	31.9571
1925.000000	67.995	28.2004
1950.000000	68.171	24.4236
1975.000000	68.351	20.5625
2000.000000	68.530	16.5714
2030.000000	68.750	11.6497
2060.000000	68.980	6.7045
2090.000000	69.221	1.8420
2120.000000	69.474	-2.9603
2140.000000	69.649	-6.1756
2180.000000	70.002	-12.8166
2200.000000	70.174	-16.2759
2240.000000	70.509	-23.3242
2270.000000	70.756	-28.5605
2300.000000	70.993	-33.6872
2330.000000	71.218	-38.7771
2360.000000	71.435	-43.9085
2400.000000	71.719	-50.8542
2430.000000	71.928	-56.1285
2470.000000	72.208	-63.1526
2500.000000	72.416	-68.3723
2540.000000	72.680	-75.2902
2580.000000	72.927	-82.2081
2620.000000	73.162	-89.1824
2650.000000	73.334	-94.4927
2690.000000	73.560	-101.6683
2720.000000	73.731	-107.0618
2760.000000	73.968	-114.1857
2800.000000	74.209	-121.2473
2850.000000	74.503	-130.2489
2900.000000	74.763	-139.7671
2950.000000	74.929	-149.8616
3000.000000	74.960	-160.0916
3040.000000	74.892	-167.9907
3070.000000	74.797	-173.6506
3110.000000	74.629	179.2095
3150.000000	74.430	172.5361
3200.000000	74.167	164.7087
3250.000000	73.916	157.3616
3300.000000	73.693	150.4510
3350.000000	73.499	143.9253
3400.000000	73.327	137.7012
3450.000000	73.167	131.6409
3500.000000	73.013	125.6853
3550.000000	72.863	119.9197
3600.000000	72.727	114.4932
3650.000000	72.629	109.4767
3700.000000	72.608	104.7166
3750.000000	72.674	99.8252
3820.000000	72.816	92.2881
3870.000000	72.892	86.6099
3950.000000	72.969	77.7690
4000.000000	73.005	72.5654
4060.000000	73.045	66.5660
4120.000000	73.078	60.6670
4180.000000	73.100	54.7437
4250.000000	73.118	47.7578
4310.000000	73.133	41.7749
4370.000000	73.157	35.9121
4440.000000	73.203	29.2201
4500.000000	73.262	23.5245
4550.000000	73.321	18.7660
4620.000000	73.412	12.0427
4680.000000	73.484	6.1619
4750.000000	73.557	-0.8733
4820.000000	73.627	-7.9348
4870.000000	73.681	-12.8772
4940.000000	73.752	-19.6592
5000.000000	73.806	-25.4462
5080.000000	73.854	-33.2726
5150.000000	73.866	-40.2162
5220.000000	73.844	-47.0830
5300.000000	73.771	-54.7487
5380.000000	73.647	-62.2679
5450.000000	73.499	-68.7639
5520.000000	73.312	-75.2101
5600.000000	73.049	-82.5610
5700.000000	72.644	-91.6201
5800.000000	72.171	-99.9611
5900.000000	71.661	-107.2600
6000.000000	71.133	-113.7323
6080.000000	70.698	-118.4504
6150.000000	70.306	-122.2922
6220.000000	69.905	-125.8397
6300.000000	69.452	-129.3738
6400.000000	68.934	-132.8060
6500.000000	68.506	-135.3104
6600.000000	68.189	-137.3285
6700.000000	67.988	-139.3743
6800.000000	67.886	-141.7572
6900.000000	67.859	-144.2784
7000.000000	67.884	-146.6377
7100.000000	67.945	-148.8357
7200.000000	68.041	-151.0271
7300.000000	68.167	-153.3368
7400.000000	68.320	-155.8378
7500.000000	68.500	-158.5768
7620.000000	68.748	-162.0082
7750.000000	69.035	-165.4138
7880.000000	69.297	-168.3901
8000.000000	69.497	-171.0490
8120.000000	69.660	-173.9897
8250.000000	69.816	-177.7427
8380.000000	69.973	178.0564
8500.000000	70.122	173.9801
8620.000000	70.247	169.6682
8750.000000	70.306	164.6318
8850.000000	70.267	160.5125
9000.000000	70.039	154.2180
9120.000000	69.707	149.5945
9250.000000	69.226	145.5956
9380.000000	68.669	142.8466
9500.000000	68.131	141.3492
9620.000000	67.606	140.7051
9750.000000	67.075	140.7375
9880.000000	66.599	141.2195
10000.000000	66.213	141.8846
10150.000000	65.809	143.2062
10300.000000	65.499	145.4885
10440.000000	65.295	148.4590
10600.000000	65.165	152.4225
10750.000000	65.154	156.3446
10900.000000	65.256	160.4351
11060.000000	65.495	165.0924
11200.000000	65.809	169.3256
11380.000000	66.343	174.6719
11500.000000	66.785	177.9875
11720.000000	67.782	-176.9849
11800.000000	68.201	-175.6565
12060.000000	69.705	-173.4521
12200.000000	70.569	-173.4583
12410.000000	71.835	-175.2103
12500.000000	72.324	-176.7615
12650.000000	72.990	179.4934
12800.000000	73.387	174.4355
13150.000000	72.918	160.5863
13200.000000	72.692	158.8638
13400.000000	71.492	153.9584
13600.000000	70.015	152.9423
13800.000000	68.529	155.6223
14000.000000	67.253	161.0315
14300.000000	65.988	171.4336
14500.000000	65.590	178.5466
14750.000000	65.462	-173.2964
15000.000000	65.487	-167.1865
15250.000000	65.347	-163.7217
15500.000000	64.784	-162.0929
15750.000000	63.741	-160.8289
16000.000000	62.353	-159.0021
16250.000000	60.771	-156.3674
16500.000000	59.000	-152.6229
16750.000000	56.928	-145.8546
17000.000000	54.673	-131.0835
17250.000000	52.817	-107.9139
17500.000000	51.585	-89.2860
17750.000000	50.433	-77.6901
18000.000000	49.032	-67.0300
18250.000000	47.437	-53.5256
18500.000000	45.793	-35.7579
18750.000000	44.246	-13.4652
19000.000000	42.913	11.6180
19250.000000	41.795	35.9065
19500.000000	40.788	56.6804
19750.000000	39.867	72.6047
20000.000000	39.267	81.7312
